pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	28.5	19263.5	26.0	2600.0	11823.5	4814.0	2
27	28.5	19263.5	26.0	2600.0	11823.5	4814.0	2
28	19.0	10708.0	28.0	2800.0	3762.0	4118.0	1
29	19.0	10708.0	28.0	2800.0	3762.0	4118.0	1
30	15.2	11460.6	30.0	3000.0	5194.4	3236.2	10
32	16.5	15392.7	32.0	3200.0	8072.9	4087.8	10
33	14.285714285714286	12201.714285714286	32.0	3200.0	5296.142857142857	3673.5714285714284	7
34	14.444444444444445	14469.555555555555	34.0	3400.0	6768.444444444444	4267.111111111111	9
35	13.4	12172.8	34.0	3400.0	4834.5	3904.3	10
40	9.2	11852.0	40.0	4000.0	3753.5	4058.5	10
45	7.7	12675.0	44.0	4400.0	4111.9	4119.1	10
55	5.7	13756.9	54.0	5400.0	3324.9	4978.0	10
60	4.2	13181.9	60.0	6000.0	2317.6	4804.3	10
65	4.2	14580.6	64.0	6400.0	2665.0	5451.6	10
70	3.2	13425.5	70.0	7000.0	1650.2	4705.3	10
100	2.0	17694.1	100.0	10000.0	1265.4	6328.7	10
130	1.4	22521.1	130.0	13000.0	1286.1	8105.0	10
