pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	77.0	11425.0	14.0	1400.0	7253.0	2758.0	1
16	66.33333333333333	10509.333333333334	16.0	1600.0	5860.333333333333	3033.0	3
18	51.0	9655.0	18.0	1800.0	4862.0	2975.0	2
19	61.5	11314.0	18.0	1800.0	6012.5	3483.5	2
20	79.9	16154.0	20.0	2000.0	8487.7	5646.3	10
21	77.4	16227.1	20.0	2000.0	8861.7	5345.4	10
22	66.8	15177.5	22.0	2200.0	7196.0	5759.5	10
23	73.5	16707.0	22.0	2200.0	8284.5	6200.5	2
24	81.7	20624.4	24.0	2400.0	10175.3	8025.1	10
25	57.0	14003.0	24.0	2400.0	5937.0	5642.0	1
30	54.3	19125.3	30.0	3000.0	7362.0	8733.3	10
35	52.4	22259.7	34.0	3400.0	8068.3	10757.4	10
40	50.4	26424.2	40.0	4000.0	8575.1	13809.1	10
45	50.2	30587.1	44.0	4400.0	9390.4	16752.7	10
50	37.6	29188.9	50.0	5000.0	7461.9	16677.0	10
55	34.8	31014.2	54.0	5400.0	7705.6	17854.6	10
60	33.6	35623.6	60.0	6000.0	8141.7	21421.9	10
65	27.8	33917.4	64.0	6400.0	6962.0	20491.4	10
70	35.4	48119.7	70.0	7000.0	10676.3	30373.4	10
100	21.5	58076.5	100.0	10000.0	9305.5	38671.0	10
