pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	137.0	66506.0	40.0	4000.0	28883.0	33583.0	1
70	110.4	124482.2	70.0	7000.0	35909.6	81502.6	5
100	77.66666666666667	171136.0	100.0	10000.0	38189.333333333336	122846.66666666667	3
105	108.9	243002.1	104.0	10400.0	59838.9	172659.2	10
110	67.33333333333333	171602.22222222222	110.0	11000.0	35295.444444444445	125196.77777777778	9
115	93.11111111111111	245815.0	114.0	11400.0	55768.444444444445	178532.55555555556	9
122	90.5	267204.0	122.0	12200.0	56749.5	198132.5	10
123	61.9	190857.8	122.0	12200.0	37345.4	141190.4	10
124	64.0	203930.25	124.0	12400.0	39514.25	151892.0	4
125	63.6	200502.2	124.0	12400.0	38549.9	149428.3	10
126	69.1	221792.8	126.0	12600.0	43489.8	165577.0	10
127	80.88888888888889	252809.33333333334	126.0	12600.0	53125.22222222222	186958.11111111112	9
128	82.5	264943.8	128.0	12800.0	52809.8	199206.0	10
129	76.8	251576.0	128.0	12800.0	49284.0	189364.0	10
130	82.2	270781.4	130.0	13000.0	55477.0	202174.4	10
135	81.0	284260.0	134.0	13400.0	57107.666666666664	213618.33333333334	3
140	81.1	310945.1	140.0	14000.0	59595.0	237210.1	10
145	73.6	292537.7	144.0	14400.0	53872.3	224121.4	10
150	65.5	288893.6	150.0	15000.0	52316.0	221427.6	10
155	54.25	257434.75	154.0	15400.0	42389.75	199491.0	4
