pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	91.125	18421.375	20.0	2000.0	10209.5	6191.875	8
22	105.33333333333333	24016.0	22.0	2200.0	13528.333333333334	8265.666666666666	3
24	129.0	31499.6	24.0	2400.0	17087.6	11988.0	10
25	95.9	24443.9	24.0	2400.0	12675.2	9344.7	10
26	93.0	25957.777777777777	26.0	2600.0	12849.444444444445	10482.333333333334	9
27	83.83333333333333	23461.0	26.0	2600.0	11185.333333333334	9649.666666666666	6
28	94.8	29126.8	28.0	2800.0	13594.2	12704.6	10
29	99.6	30295.8	28.0	2800.0	14263.5	13204.3	10
30	93.5	30979.0	30.0	3000.0	14023.5	13925.5	2
35	80.66666666666667	32056.166666666668	34.0	3400.0	12960.666666666666	15661.5	6
40	87.7	43541.5	40.0	4000.0	16669.0	22832.5	10
45	57.3	34658.3	44.0	4400.0	11395.1	18819.2	10
50	55.4	40446.7	50.0	5000.0	11958.2	23438.5	10
55	67.0	52698.9	54.0	5400.0	15651.9	31593.0	10
60	53.3	52017.9	60.0	6000.0	13968.2	31989.7	10
65	53.6	57560.9	64.0	6400.0	15358.6	35738.3	10
70	36.0	48139.2	70.0	7000.0	11310.2	29759.0	10
100	36.7	87204.6	100.0	10000.0	17313.4	59791.2	10
