pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	15.142857142857142	14044.857142857143	24.0	2400.0	8312.857142857143	3308.0	7
30	10.0	13193.42857142857	30.0	3000.0	6477.285714285715	3686.1428571428573	7
35	8.75	14606.75	34.0	3400.0	6761.25	4411.5	8
36	8.285714285714286	15073.714285714286	36.0	3600.0	6962.0	4475.714285714285	7
37	8.428571428571429	15237.857142857143	36.0	3600.0	7097.857142857143	4504.0	7
38	5.0	11159.5	38.0	3800.0	4057.0	3264.5	2
39	5.0	11159.5	38.0	3800.0	4057.0	3264.5	2
40	6.7	14926.8	40.0	4000.0	6154.3	4732.5	10
41	6.666666666666667	14681.444444444445	40.0	4000.0	6082.888888888889	4558.555555555556	9
42	7.1	16563.7	42.0	4200.0	7074.1	5247.6	10
43	7.1	16563.7	42.0	4200.0	7074.1	5247.6	10
44	6.5	17352.0	44.0	4400.0	7561.0	5347.0	2
45	6.142857142857143	15755.285714285714	44.0	4400.0	6021.0	5290.285714285715	7
50	5.5	17293.5	50.0	5000.0	6226.1	6017.4	10
55	4.9	17290.9	54.0	5400.0	5343.9	6493.0	10
60	3.7	16976.8	60.0	6000.0	4467.8	6449.0	10
65	4.0	20007.5	64.0	6400.0	6118.8	7424.7	10
70	3.0	17353.4	70.0	7000.0	3634.3	6649.1	10
100	2.2	22781.8	100.0	10000.0	2909.7	9772.1	10
130	1.7	26751.8	130.0	13000.0	2716.6	10905.2	10
