pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.0	11187.5	40.0	4000.0	3453.5	3694.0	4
41	6.1	13544.1	40.0	4000.0	5414.1	4090.0	10
42	5.0	11906.0	42.0	4200.0	3597.0	4067.0	1
43	5.0	11906.0	42.0	4200.0	3597.0	4067.0	1
44	5.0	12198.5	44.0	4400.0	3589.5	4165.0	2
45	5.4	14038.2	44.0	4400.0	5030.8	4563.4	10
46	4.8	13745.8	46.0	4600.0	4573.3	4526.5	10
47	4.8	13745.8	46.0	4600.0	4573.3	4526.5	10
48	5.1	15221.9	48.0	4800.0	5421.6	4952.3	10
49	5.1	15221.9	48.0	4800.0	5421.6	4952.3	10
50	4.7	14863.1	50.0	5000.0	4663.9	5149.2	10
55	4.1	15250.0	54.0	5400.0	4477.4	5318.6	10
60	3.1	15104.9	60.0	6000.0	3590.2	5454.7	10
65	3.3	15888.6	64.0	6400.0	3369.0	6055.6	10
70	2.3	14806.2	70.0	7000.0	2521.8	5214.4	10
75	2.7	18267.2	74.0	7400.0	3812.1	6981.1	10
80	2.3	16829.3	80.0	8000.0	2575.2	6174.1	10
85	2.0	17287.4	84.0	8400.0	2569.5	6233.9	10
90	2.1	19773.8	90.0	9000.0	3201.8	7482.0	10
95	2.0	19543.8	94.0	9400.0	2805.8	7244.0	10
100	1.7	19400.7	100.0	10000.0	2191.9	7108.8	10
130	1.3	23742.0	130.0	13000.0	2102.3	8509.7	10
