pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	19556.0	40.0	4000.0	9216.0	6300.0	3
100	3.0	29081.0	100.0	10000.0	5766.0	13215.0	1
105	2.6	29155.6	104.0	10400.0	5725.4	12926.2	5
110	2.8	33484.0	110.0	11000.0	7476.9	14897.1	10
115	2.8	36283.6	114.0	11400.0	8359.8	16409.8	5
120	2.0	26161.0	120.0	12000.0	2934.0	11107.0	1
125	2.4	36165.2	124.0	12400.0	7094.2	16547.0	5
128	2.0	31189.333333333332	128.0	12800.0	4703.666666666667	13557.666666666666	3
129	2.0	31189.333333333332	128.0	12800.0	4703.666666666667	13557.666666666666	3
130	2.1	31807.4	130.0	13000.0	4357.4	14320.0	10
131	2.2	32644.2	130.0	13000.0	4613.3	14900.9	10
132	1.9	31746.0	132.0	13200.0	4216.9	14197.1	10
133	1.9	32083.3	132.0	13200.0	4193.6	14557.7	10
134	1.9	33128.9	134.0	13400.0	4414.8	15180.1	10
135	2.0	35211.0	134.0	13400.0	4984.0	16693.0	4
140	2.3	39728.8	140.0	14000.0	7555.3	18033.5	10
145	2.0	37103.5	144.0	14400.0	5538.9	17020.6	10
150	2.1	38393.0	150.0	15000.0	5219.5	18023.5	10
155	1.4	34082.0	154.0	15400.0	3370.2	15157.8	10
160	1.8571428571428572	42478.28571428572	160.0	16000.0	5954.285714285715	20364.0	7
190	1.4	46760.2	190.0	19000.0	4962.8	22607.4	10
