pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	17234.666666666668	40.0	4000.0	7981.333333333333	5213.333333333333	3
70	3.0	19169.666666666668	70.0	7000.0	4224.0	7875.666666666667	3
100	2.0	24591.333333333332	100.0	10000.0	4018.0	10473.333333333334	6
110	2.1	26369.0	110.0	11000.0	4090.2	11168.8	10
115	2.1	26148.0	114.0	11400.0	3750.7	10883.3	10
118	2.2	29122.0	118.0	11800.0	4759.8	12444.2	10
119	2.2	29122.0	118.0	11800.0	4759.8	12444.2	10
120	1.7	25742.3	120.0	12000.0	3094.7	10527.6	10
121	3.0	34150.555555555555	120.0	12000.0	8146.444444444444	13884.111111111111	9
122	2.0	26251.5	122.0	12200.0	3158.0	10771.5	2
123	2.0	26251.5	122.0	12200.0	3158.0	10771.5	2
124	1.8	26318.9	124.0	12400.0	3280.6	10514.3	10
125	2.1	30853.0	124.0	12400.0	4588.8	13740.2	10
130	2.4	38331.1	130.0	13000.0	7504.3	17696.8	10
135	1.8	31413.9	134.0	13400.0	4156.7	13723.2	10
140	2.0	36240.1	140.0	14000.0	5733.8	16366.3	10
145	1.6	30576.8	144.0	14400.0	3226.2	12806.6	10
150	1.7	35500.3	150.0	15000.0	4858.6	15491.7	10
155	1.5	34360.5	154.0	15400.0	3662.0	15144.5	2
