pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	10.571428571428571	13592.57142857143	30.0	3000.0	6615.142857142857	3947.4285714285716	7
35	9.5	14135.5	34.0	3400.0	6200.75	4500.75	4
40	6.7	14528.8	40.0	4000.0	5712.8	4776.0	10
50	4.5	14688.2	50.0	5000.0	4574.7	5063.5	10
51	5.5	17202.0	50.0	5000.0	6135.0	6017.0	4
52	5.777777777777778	19386.444444444445	52.0	5200.0	7188.666666666667	6945.777777777777	9
53	5.666666666666667	19002.666666666668	52.0	5200.0	7027.444444444444	6723.222222222223	9
55	3.6	14243.8	54.0	5400.0	3549.3	5240.5	10
56	4.3	17329.8	56.0	5600.0	5310.4	6363.4	10
57	4.5	18075.7	56.0	5600.0	5856.0	6563.7	10
58	3.3	14547.0	58.0	5800.0	3183.0	5506.0	10
59	3.3	14547.0	58.0	5800.0	3183.0	5506.0	10
60	3.7777777777777777	17157.0	60.0	6000.0	4592.111111111111	6504.888888888889	9
65	3.4	17403.8	64.0	6400.0	4369.4	6570.4	10
70	2.0	13465.0	70.0	7000.0	1667.0	4728.0	3
100	2.3	24027.4	100.0	10000.0	4354.5	9572.9	10
130	1.5	26952.6	130.0	13000.0	2532.1	11290.5	10
