pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.0	14053.5	40.0	4000.0	5815.0	4198.5	2
70	4.0	21259.0	70.0	7000.0	5488.0	8701.0	1
130	2.857142857142857	40644.28571428572	130.0	13000.0	10792.857142857143	16721.428571428572	7
160	2.0	41936.0	160.0	16000.0	6257.8	19518.2	5
190	1.75	51949.75	190.0	19000.0	7640.75	25119.0	4
220	1.5	56128.666666666664	220.0	22000.0	7083.5	26825.166666666668	6
250	1.25	62792.5	250.0	25000.0	6521.75	31020.75	4
255	1.9	82093.6	254.0	25400.0	14666.0	41773.6	10
260	1.0	66926.5	260.0	26000.0	8082.5	32584.0	2
265	1.4	66446.0	264.0	26400.0	7191.2	32590.8	10
270	1.5	66344.5	270.0	27000.0	7903.0	31171.5	2
275	1.4	66855.0	274.0	27400.0	6397.6	32783.4	10
280	1.1	61209.7	280.0	28000.0	4728.9	28200.8	10
281	1.2	64011.3	280.0	28000.0	5631.4	30099.9	10
282	1.0	57254.3	282.0	28200.0	3630.2	25142.1	10
283	1.0	58141.2	282.0	28200.0	3843.3	25815.9	10
284	1.1	53776.3	284.0	28400.0	2972.8	22119.5	10
285	1.1	56633.1	284.0	28400.0	3569.6	24379.5	10
286	1.3	67893.9	286.0	28600.0	6515.9	32492.0	10
287	1.2	63349.2	286.0	28600.0	5367.2	29096.0	10
288	1.4	70616.2	288.0	28800.0	6664.6	34863.6	10
289	1.4	70616.2	288.0	28800.0	6664.6	34863.6	10
290	1.3333333333333333	77125.33333333333	290.0	29000.0	10982.833333333334	36852.5	6
295	1.0	67578.0	294.0	29400.0	5000.0	32884.0	2
300	1.0	63681.7	300.0	30000.0	4697.5	28684.2	10
305	1.2	63856.0	304.0	30400.0	4548.8	28603.2	10
