pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	15805.0	40.0	4000.0	6140.0	5625.0	2
45	7.0	17591.8	44.0	4400.0	7394.3	5753.5	10
46	6.0	14420.0	46.0	4600.0	4579.0	5195.0	1
47	6.0	14420.0	46.0	4600.0	4579.0	5195.0	1
48	6.0	17660.0	48.0	4800.0	6428.0	6384.0	1
49	6.0	17660.0	48.0	4800.0	6428.0	6384.0	1
50	4.5	14940.2	50.0	5000.0	4713.7	5176.5	10
51	5.5	16576.2	50.0	5000.0	5611.3	5914.9	10
52	8.0	27245.0	52.0	5200.0	12461.0	9532.0	1
53	8.0	27245.0	52.0	5200.0	12461.0	9532.0	1
54	4.5	15586.25	54.0	5400.0	4104.25	6028.0	4
55	4.7	16836.4	54.0	5400.0	5500.1	5882.3	10
60	3.8	16642.5	60.0	6000.0	4349.8	6232.7	10
65	3.7	18690.3	64.0	6400.0	5085.4	7140.9	10
70	2.3	16816.7	70.0	7000.0	3154.2	6592.5	10
75	4.4	26817.5	74.0	7400.0	10310.7	9032.8	10
80	2.6	19537.0	80.0	8000.0	3629.7	7827.3	10
85	2.5	20825.6	84.0	8400.0	4115.1	8226.5	10
90	2.2	20776.0	90.0	9000.0	3308.0	8378.0	10
95	2.1	21330.0	94.0	9400.0	3088.5	8747.5	10
100	2.3	22655.2	100.0	10000.0	3049.5	9505.7	10
130	1.7	26209.4	130.0	13000.0	2198.7	10880.7	10
