pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.0	13332.0	40.0	4000.0	4320.0	4972.0	2
45	5.75	14985.75	44.0	4400.0	5182.75	5359.0	4
50	6.4	21635.0	50.0	5000.0	9071.0	7514.0	5
55	4.0	14145.0	54.0	5400.0	3508.0	5183.0	2
60	4.3	18890.6	60.0	6000.0	5698.5	7132.1	10
61	3.0	16381.0	60.0	6000.0	4231.0	6090.0	1
62	3.9	18917.3	62.0	6200.0	5415.1	7240.2	10
63	3.9	18917.3	62.0	6200.0	5415.1	7240.2	10
64	3.5	17250.666666666668	64.0	6400.0	4177.666666666667	6609.0	6
65	3.5	17704.3	64.0	6400.0	4559.7	6680.6	10
66	3.0	16512.833333333332	66.0	6600.0	3310.1666666666665	6536.666666666667	6
67	3.0	16512.833333333332	66.0	6600.0	3310.1666666666665	6536.666666666667	6
70	3.1	18215.6	70.0	7000.0	3839.7	7305.9	10
75	3.0	19521.0	74.0	7400.0	4017.5	8029.5	10
80	2.8	21133.3	80.0	8000.0	4500.7	8552.6	10
85	2.6	20884.3	84.0	8400.0	3759.0	8641.3	10
90	2.4	21939.4	90.0	9000.0	3934.4	8915.0	10
95	2.5	24513.3	94.0	9400.0	4383.8	10635.5	10
100	2.2	24171.8	100.0	10000.0	4088.3	9983.5	10
130	1.8	28060.5	130.0	13000.0	3111.4	11819.1	10
