pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.375	17653.625	40.0	4000.0	7833.0	5780.625	8
45	5.166666666666667	13083.0	44.0	4400.0	3859.1666666666665	4779.833333333333	6
50	4.0	12035.5	50.0	5000.0	2853.5	4132.0	2
55	5.0	19024.0	54.0	5400.0	7813.0	5757.0	1
56	6.333333333333333	22307.333333333332	56.0	5600.0	8949.5	7701.833333333333	6
57	6.333333333333333	22307.333333333332	56.0	5600.0	8949.5	7701.833333333333	6
58	6.6	27856.0	58.0	5800.0	13695.2	8302.8	5
59	6.6	27856.0	58.0	5800.0	13695.2	8302.8	5
60	4.0	18384.9	60.0	6000.0	5703.1	6621.8	10
61	3.6666666666666665	16380.333333333334	60.0	6000.0	4337.333333333333	5983.0	3
62	4.2	19689.0	62.0	6200.0	6028.8	7398.2	10
63	4.2	19689.0	62.0	6200.0	6028.8	7398.2	10
64	3.0	16083.166666666666	64.0	6400.0	3740.0	5879.166666666667	6
65	4.1	19912.6	64.0	6400.0	6123.5	7325.1	10
70	3.2	18789.0	70.0	7000.0	4737.0	6982.0	10
75	2.6	18657.8	74.0	7400.0	4331.2	6852.6	10
80	2.0	17311.0	80.0	8000.0	2832.0	6399.0	1
85	2.0	17913.0	84.0	8400.0	2671.5	6757.5	2
90	2.4	22295.2	90.0	9000.0	4208.2	8997.0	5
95	2.0	19091.85714285714	94.0	9400.0	2646.285714285714	6951.571428571428	7
130	1.7	26855.4	130.0	13000.0	2867.8	10857.6	10
160	1.4	30877.7	160.0	16000.0	2689.1	12028.6	10
