pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	41.0	8279.0	14.0	1400.0	5263.0	1602.0	1
20	14.25	9561.25	20.0	2000.0	5465.0	2076.25	4
25	12.2	10679.3	24.0	2400.0	5452.0	2803.3	10
26	10.5	10142.7	26.0	2600.0	4653.9	2862.8	10
27	10.5	10142.7	26.0	2600.0	4653.9	2862.8	10
28	10.5	11725.5	28.0	2800.0	5352.0	3545.5	2
29	10.5	11725.5	28.0	2800.0	5352.0	3545.5	2
30	8.2	10329.2	30.0	3000.0	4147.9	3151.3	10
31	9.3	11636.0	30.0	3000.0	5023.1	3582.9	10
32	8.2	11823.9	32.0	3200.0	4818.0	3773.9	10
33	8.2	11823.9	32.0	3200.0	4818.0	3773.9	10
34	7.4	12016.5	34.0	3400.0	4749.9	3832.6	10
35	6.9	11067.3	34.0	3400.0	3995.1	3638.2	10
40	5.7	12146.2	40.0	4000.0	4030.4	4075.8	10
45	4.2	11049.5	44.0	4400.0	2881.8	3723.7	10
50	3.6	12314.4	50.0	5000.0	2938.5	4325.9	10
55	3.4	12460.6	54.0	5400.0	2513.4	4493.2	10
60	2.8	13113.4	60.0	6000.0	2349.4	4704.0	10
65	2.1	12482.4	64.0	6400.0	1771.0	4247.4	10
70	2.3	14082.0	70.0	7000.0	1787.9	5224.1	10
100	2.0	19897.2	100.0	10000.0	2228.0	7569.2	10
130	1.0	21504.9	130.0	13000.0	1314.1	7060.8	10
