pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	5.1	16452.1	50.0	5000.0	5151.4	6250.7	10
51	4.8	15397.6	50.0	5000.0	4707.3	5640.3	10
52	4.6	15712.9	52.0	5200.0	4418.7	6042.2	10
53	4.6	15712.9	52.0	5200.0	4418.7	6042.2	10
54	4.1	15503.1	54.0	5400.0	4077.1	5972.0	10
55	4.5	16422.7	54.0	5400.0	4851.1	6117.6	10
56	3.6	14923.6	56.0	5600.0	3763.4	5504.2	10
57	3.6	14923.6	56.0	5600.0	3763.4	5504.2	10
58	3.3	15022.2	58.0	5800.0	3466.3	5697.9	10
59	3.3	15022.2	58.0	5800.0	3466.3	5697.9	10
65	3.5	17558.4	64.0	6400.0	4343.7	6750.7	10
70	3.0	17651.3	70.0	7000.0	3254.5	7326.8	10
75	3.0	19901.7	74.0	7400.0	4071.1	8356.6	10
80	2.3	18041.1	80.0	8000.0	2728.3	7232.8	10
85	2.0	17785.0	84.0	8400.0	2305.5	6995.5	2
90	2.3	21481.8	90.0	9000.0	3401.9	8989.9	10
95	2.3	23086.0	94.0	9400.0	3549.0	10043.0	10
100	2.0	20768.1	100.0	10000.0	2602.2	8065.9	10
130	1.8	26831.0	130.0	13000.0	2655.6	11045.4	10
160	1.1	30036.6	160.0	16000.0	2210.8	11665.8	10
