pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.285714285714286	12513.285714285714	40.0	4000.0	3901.5714285714284	4571.714285714285	7
45	7.333333333333333	17301.166666666668	44.0	4400.0	6447.0	6410.166666666667	6
50	5.333333333333333	16484.333333333332	50.0	5000.0	5260.0	6174.333333333333	3
55	4.0	16427.666666666668	54.0	5400.0	5483.333333333333	5490.333333333333	3
56	4.7	17834.9	56.0	5600.0	5318.1	6860.8	10
57	4.7	17834.9	56.0	5600.0	5318.1	6860.8	10
58	4.5	17557.2	58.0	5800.0	4849.4	6849.8	10
59	4.5	17603.9	58.0	5800.0	4829.6	6916.3	10
60	4.1	17949.2	60.0	6000.0	4802.2	7087.0	10
61	3.8	16673.4	60.0	6000.0	4043.5	6569.9	10
62	3.7	17144.1	62.0	6200.0	3827.0	7055.1	10
63	3.7	17138.2	62.0	6200.0	3776.1	7100.1	10
64	3.9	17990.2	64.0	6400.0	4439.3	7086.9	10
65	4.5	19954.5	64.0	6400.0	4628.5	8862.0	2
70	3.2	18529.4	70.0	7000.0	3747.4	7712.0	10
75	3.7	21734.6	74.0	7400.0	5113.5	9147.1	10
80	3.2	23116.9	80.0	8000.0	5234.0	9802.9	10
85	3.0	22528.7	84.0	8400.0	4444.3	9600.4	10
90	2.6	22299.3	90.0	9000.0	3527.1	9682.2	10
95	2.5	24062.4	94.0	9400.0	3751.8	10816.6	10
100	2.0	21992.1	100.0	10000.0	2636.8	9255.3	10
130	1.7	28361.8	130.0	13000.0	2664.9	12566.9	10
