pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	18468.0	40.0	4000.0	9641.0	4787.0	1
45	8.75	27851.0	44.0	4400.0	18036.75	5370.25	4
50	4.857142857142857	17091.285714285714	50.0	5000.0	6242.857142857143	5798.428571428572	7
51	6.0	20561.7	50.0	5000.0	9467.3	6044.4	10
52	6.857142857142857	25654.428571428572	52.0	5200.0	13956.57142857143	6445.857142857143	7
53	6.857142857142857	25654.428571428572	52.0	5200.0	13956.57142857143	6445.857142857143	7
54	5.0	19359.0	54.0	5400.0	7918.5	5986.5	2
55	4.8	18737.9	54.0	5400.0	7576.9	5707.0	10
56	5.0	19311.0	56.0	5600.0	7144.0	6511.0	1
57	5.0	19311.0	56.0	5600.0	7144.0	6511.0	1
60	4.2	18913.7	60.0	6000.0	6649.3	6204.4	10
65	3.7	19098.4	64.0	6400.0	5904.9	6729.5	10
70	3.1	19575.2	70.0	7000.0	5646.6	6858.6	10
75	4.3	28746.8	74.0	7400.0	13756.7	7516.1	10
85	3.1	24745.5	84.0	8400.0	7482.8	8778.7	10
90	2.7	24618.2	90.0	9000.0	5942.1	9586.1	10
95	2.3	22506.7	94.0	9400.0	4218.2	8794.5	10
100	2.5	25269.3	100.0	10000.0	5472.3	9697.0	10
130	2.0	29687.1	130.0	13000.0	4479.1	12078.0	10
