pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	22.75	17390.5	20.0	2000.0	12558.25	2812.25	4
21	19.9	14594.6	20.0	2000.0	9993.5	2581.1	10
22	15.1	12169.7	22.0	2200.0	7301.6	2646.1	10
23	15.1	12169.7	22.0	2200.0	7301.6	2646.1	10
25	14.0	12435.6	24.0	2400.0	7044.0	2967.6	10
26	12.2	12675.4	26.0	2600.0	6790.2	3259.2	5
27	14.4	15970.2	26.0	2600.0	9811.2	3533.0	5
28	9.8	11681.9	28.0	2800.0	5645.5	3208.4	10
29	9.8	11681.9	28.0	2800.0	5645.5	3208.4	10
30	8.625	11436.875	30.0	3000.0	5373.125	3033.75	8
35	7.666666666666667	13099.5	34.0	3400.0	5751.666666666667	3913.8333333333335	6
40	6.5	13595.4	40.0	4000.0	5440.0	4115.4	10
45	4.0	10397.5	44.0	4400.0	2761.0	3192.5	2
50	4.0	13456.6	50.0	5000.0	3694.4	4712.2	10
55	3.7	13604.6	54.0	5400.0	3323.9	4826.7	10
60	3.0	14252.8	60.0	6000.0	3270.6	4922.2	10
65	3.0	15546.1	64.0	6400.0	3531.3	5550.8	10
70	2.4	15524.3	70.0	7000.0	3010.2	5444.1	10
100	1.6	19232.2	100.0	10000.0	2018.2	7114.0	10
130	1.1	24410.9	130.0	13000.0	2172.6	9108.3	10
