pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	21429.0	40.0	4000.0	10753.0	6636.0	1
45	6.0	15481.0	44.0	4400.0	5192.0	5845.0	5
50	5.8	17884.3	50.0	5000.0	6976.0	5858.3	10
55	5.6	23038.6	54.0	5400.0	10547.0	7037.6	10
60	3.5	16720.0	60.0	6000.0	4990.0	5670.0	10
61	4.6	22134.7	60.0	6000.0	8143.5	7931.2	10
62	4.2	21142.0	62.0	6200.0	7358.4	7521.6	10
63	4.2	21142.0	62.0	6200.0	7358.4	7521.6	10
65	3.0	16582.0	64.0	6400.0	4474.5	5643.5	10
66	5.0	24261.6	66.0	6600.0	8711.5	8884.1	10
67	5.0	24261.6	66.0	6600.0	8711.5	8884.1	10
68	3.2	16477.0	68.0	6800.0	3092.8	6516.2	10
69	3.2	16477.0	68.0	6800.0	3092.8	6516.2	10
70	2.9	18537.6	70.0	7000.0	4403.0	7064.6	10
75	3.8	23572.0	74.0	7400.0	6987.2	9110.8	10
80	2.5	18907.0	80.0	8000.0	3991.0	6836.0	10
85	3.2	24169.9	84.0	8400.0	6354.7	9331.2	10
90	2.0	20554.0	90.0	9000.0	3073.5	8390.5	10
95	2.0	20428.0	94.0	9400.0	2660.6	8273.4	10
100	2.142857142857143	24072.571428571428	100.0	10000.0	4268.857142857143	9703.714285714286	7
130	1.8888888888888888	29907.555555555555	130.0	13000.0	4516.222222222223	12261.333333333334	9
160	1.1	33342.2	160.0	16000.0	3539.1	13643.1	10
