pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	15.0	36302.0	40.0	4000.0	23971.0	8291.0	1
45	8.1	22121.7	44.0	4400.0	11468.3	6209.4	10
55	8.0	31068.75	54.0	5400.0	17096.25	8518.5	4
60	4.0	18023.0	60.0	6000.0	5248.5	6714.5	4
65	3.75	18771.0	64.0	6400.0	5122.875	7184.125	8
66	3.8333333333333335	20212.166666666668	66.0	6600.0	5584.0	7962.166666666667	6
67	3.8333333333333335	20212.166666666668	66.0	6600.0	5584.0	7962.166666666667	6
68	3.0	17902.0	68.0	6800.0	4261.0	6773.0	1
69	3.9	22265.5	68.0	6800.0	6898.8	8498.7	10
70	3.2	18599.8	70.0	7000.0	4479.0	7050.8	10
71	3.4	18992.7	70.0	7000.0	4369.2	7553.5	10
72	3.2	20538.4	72.0	7200.0	5147.7	8118.7	10
73	3.2	20420.7	72.0	7200.0	4961.6	8187.1	10
74	2.8333333333333335	18733.5	74.0	7400.0	4224.166666666667	7035.333333333333	6
75	3.6	22467.9	74.0	7400.0	6334.2	8659.7	10
80	2.9	22375.9	80.0	8000.0	5217.8	9078.1	10
85	2.9	23839.9	84.0	8400.0	5946.1	9409.8	10
90	2.5	22594.5	90.0	9000.0	4419.9	9084.6	10
95	2.7	26214.9	94.0	9400.0	5666.0	11054.9	10
100	2.9	30038.9	100.0	10000.0	6896.9	13042.0	10
130	1.6	26823.7	130.0	13000.0	3001.5	10692.2	10
160	1.4	35018.2	160.0	16000.0	3760.8	15097.4	10
