pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	26.0	8269.0	10.0	1000.0	6451.0	808.0	1
40	9.0	19013.5	40.0	4000.0	9575.5	5398.0	6
45	6.6	18396.7	44.0	4400.0	8786.1	5166.6	10
50	5.0	15954.666666666666	50.0	5000.0	5488.0	5416.666666666667	3
55	4.5	17417.8	54.0	5400.0	6388.9	5574.9	10
56	4.3	16636.8	56.0	5600.0	5346.8	5634.0	10
57	4.2	16246.4	56.0	5600.0	4966.0	5624.4	10
58	3.8	16368.9	58.0	5800.0	4790.3	5720.6	10
59	3.8	16368.9	58.0	5800.0	4790.3	5720.6	10
60	3.8	17060.8	60.0	6000.0	5278.9	5721.9	10
61	3.7	17061.6	60.0	6000.0	5234.0	5767.6	10
62	3.9	18498.2	62.0	6200.0	5506.6	6729.6	10
63	3.8	18306.6	62.0	6200.0	5370.1	6674.5	10
64	3.6	19178.2	64.0	6400.0	5818.0	6896.2	10
70	2.9	18155.0	70.0	7000.0	4267.7	6817.3	10
75	2.9	18553.0	74.0	7400.0	4117.7	6961.3	10
80	3.0	21280.1	80.0	8000.0	5187.6	8012.5	10
85	2.3333333333333335	19535.0	84.0	8400.0	3567.5	7483.5	6
90	2.3	20773.7	90.0	9000.0	3654.0	8029.7	10
95	2.4	23260.1	94.0	9400.0	4885.7	8880.4	10
100	2.1	22136.0	100.0	10000.0	3586.6	8449.4	10
