pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.5	18226.25	40.0	4000.0	8854.5	5331.75	4
70	2.2	15776.2	70.0	7000.0	2993.6	5712.6	5
100	2.0	22908.0	100.0	10000.0	3852.0	8956.0	1
105	2.0	23256.7	104.0	10400.0	3212.2	9540.5	10
106	1.9	22826.5	106.0	10600.0	3141.0	8979.5	10
107	1.9	22826.5	106.0	10600.0	3141.0	8979.5	10
108	2.1	25179.8	108.0	10800.0	3578.7	10693.1	10
109	2.1	25179.8	108.0	10800.0	3578.7	10693.1	10
110	1.5	20938.2	110.0	11000.0	2303.5	7524.7	10
111	2.1	25445.0	110.0	11000.0	3638.6	10696.4	10
112	1.8	24222.9	112.0	11200.0	3084.7	9826.2	10
113	1.8	24222.9	112.0	11200.0	3084.7	9826.2	10
114	2.0	25228.0	114.0	11400.0	3486.5	10227.5	2
115	2.0	25433.5	114.0	11400.0	3578.0	10341.5	10
120	1.4	24036.4	120.0	12000.0	2571.5	9344.9	10
125	1.3	23493.7	124.0	12400.0	2218.1	8751.6	10
130	1.2	24275.4	130.0	13000.0	2213.4	8932.0	10
135	1.4	27653.4	134.0	13400.0	2940.5	11178.9	10
140	1.5	27590.8	140.0	14000.0	2842.5	10608.3	10
145	1.6	32389.6	144.0	14400.0	4082.8	13762.8	10
150	1.3	29474.3	150.0	15000.0	2665.1	11659.2	10
155	1.0	28194.9	154.0	15400.0	2337.7	10303.2	10
