pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	19.1	14883.8	20.0	2000.0	10262.1	2601.7	10
25	29.0	30425.8	24.0	2400.0	23422.6	4579.2	5
30	10.5	14806.8	30.0	3000.0	8019.2	3757.6	10
31	10.4	14466.2	30.0	3000.0	7716.4	3719.8	10
32	9.7	14632.6	32.0	3200.0	7551.1	3849.5	10
33	9.7	14632.6	32.0	3200.0	7551.1	3849.5	10
34	8.7	14068.7	34.0	3400.0	6377.6	4257.1	10
35	7.4	12238.4	34.0	3400.0	5247.4	3557.0	10
36	8.6	15089.4	36.0	3600.0	7147.2	4306.2	10
37	8.6	15089.4	36.0	3600.0	7147.2	4306.2	10
38	7.7	16430.4	38.0	3800.0	8377.0	4215.4	10
39	7.6	16060.9	38.0	3800.0	8104.1	4118.8	10
40	6.6	14255.3	40.0	4000.0	5667.0	4548.3	10
45	5.5	13924.0	44.0	4400.0	4915.7	4564.3	10
50	4.2	13962.0	50.0	5000.0	4222.0	4690.0	10
55	3.7	13815.5	54.0	5400.0	3506.8	4854.7	10
60	3.4	15072.3	60.0	6000.0	3592.8	5419.5	10
65	2.6	14195.3	64.0	6400.0	2665.1	5066.2	10
70	3.2	17427.4	70.0	7000.0	3869.8	6487.6	10
100	2.0	20342.2	100.0	10000.0	2373.5	7868.7	10
130	1.3	23230.1	130.0	13000.0	2048.2	8051.9	10
