pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	55.0	5869.0	10.0	1000.0	3914.0	945.0	1
20	29.0	16520.4	20.0	2000.0	11136.2	3364.2	5
25	11.8	11442.4	24.0	2400.0	6337.8	2680.6	5
30	10.0	12164.2	30.0	3000.0	5555.6	3578.6	10
35	7.1	11230.6	34.0	3400.0	4346.8	3449.8	10
40	6.2	12538.7	40.0	4000.0	4288.7	4210.0	10
41	5.5	11931.7	40.0	4000.0	3932.9	3958.8	10
42	4.9	11697.8	42.0	4200.0	3572.4	3883.4	10
43	4.9	11697.8	42.0	4200.0	3572.4	3883.4	10
44	5.1	12938.9	44.0	4400.0	3914.5	4580.4	10
45	4.1	11122.9	44.0	4400.0	2875.0	3803.9	10
46	4.5	13066.0	46.0	4600.0	4017.3	4402.7	10
47	4.6	13354.8	46.0	4600.0	4181.6	4527.2	10
48	4.2	12645.0	48.0	4800.0	3446.7	4350.3	10
49	4.1	12407.9	48.0	4800.0	3279.4	4280.5	10
50	3.8	12541.7	50.0	5000.0	2985.0	4506.7	10
55	3.2	13367.2	54.0	5400.0	3118.5	4794.7	10
60	3.3	14893.4	60.0	6000.0	3501.6	5331.8	10
65	2.5	13538.3	64.0	6400.0	2100.6	4973.7	10
70	2.1	14898.4	70.0	7000.0	2269.5	5558.9	10
100	1.8	18884.4	100.0	10000.0	1943.1	6841.3	10
