pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.5	12264.25	40.0	4000.0	4329.25	3895.0	4
45	5.0	11782.0	44.0	4400.0	2978.0	4360.0	1
50	3.6666666666666665	13073.0	50.0	5000.0	3477.3333333333335	4545.666666666667	3
55	4.4	16464.0	54.0	5400.0	4925.6	6084.4	10
56	3.5	15174.5	56.0	5600.0	3735.0	5783.5	2
57	3.5	15174.5	56.0	5600.0	3735.0	5783.5	2
58	2.0	11039.0	58.0	5800.0	1636.0	3545.0	1
59	2.0	11039.0	58.0	5800.0	1636.0	3545.0	1
60	3.4	15663.4	60.0	6000.0	4063.3	5540.1	10
61	4.0	18680.4	60.0	6000.0	5785.6	6834.8	10
62	4.0	18462.5	62.0	6200.0	5246.0	6954.5	2
63	4.0	18462.5	62.0	6200.0	5246.0	6954.5	2
64	3.1666666666666665	15679.166666666666	64.0	6400.0	3463.0	5752.166666666667	6
65	3.5	17523.3	64.0	6400.0	4676.8	6382.5	10
70	2.6	15899.0	70.0	7000.0	2781.8	6047.2	10
75	2.3	15706.4	74.0	7400.0	2449.2	5783.2	10
80	2.5	18720.9	80.0	8000.0	3387.3	7253.6	10
85	2.1	19008.1	84.0	8400.0	3123.2	7400.9	10
90	2.2	20444.9	90.0	9000.0	3382.3	7972.6	10
95	2.2	20902.3	94.0	9400.0	3188.7	8219.6	10
100	2.0	22019.7	100.0	10000.0	2787.5	9132.2	10
130	2.0	26962.8	130.0	13000.0	3158.8	10674.0	10
