pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.6666666666666665	28947.333333333332	100.0	10000.0	6000.666666666667	12846.666666666666	3
130	2.0	34117.5	130.0	13000.0	5431.0	15556.5	4
160	1.5555555555555556	38789.11111111111	160.0	16000.0	4064.0	18565.11111111111	9
165	1.5	36434.25	164.0	16400.0	3414.5	16455.75	4
170	1.0	32041.0	170.0	17000.0	1756.0	13115.0	1
175	1.5555555555555556	42170.333333333336	174.0	17400.0	4448.666666666667	20147.666666666668	9
180	1.3	40584.3	180.0	18000.0	3786.6	18617.7	10
185	1.7	46610.8	184.0	18400.0	5480.5	22546.3	10
190	1.3	45417.6	190.0	19000.0	4080.8	22146.8	10
191	1.3333333333333333	39915.333333333336	190.0	19000.0	3069.8333333333335	17655.5	6
192	1.4	43808.0	192.0	19200.0	4084.3	20331.7	10
193	1.4	42588.4	192.0	19200.0	3816.4	19380.0	10
194	1.5	48144.8	194.0	19400.0	4902.2	23648.6	10
195	1.3	39393.1	194.0	19400.0	2814.8	16984.3	10
196	1.1	40488.5	196.0	19600.0	2792.6	17899.9	10
197	1.1	41132.8	196.0	19600.0	3026.8	18310.0	10
198	1.1	41575.9	198.0	19800.0	3062.7	18515.2	10
199	1.1	41572.7	198.0	19800.0	2983.7	18591.0	10
200	1.5	55234.0	200.0	20000.0	8697.0	26337.0	2
205	1.0	44709.0	204.0	20400.0	3319.5	20785.5	2
210	1.2	43680.2	210.0	21000.0	3231.9	19238.3	10
215	1.0	43360.4	214.0	21400.0	2838.1	18908.3	10
