pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.285714285714286	15357.0	40.0	4000.0	6848.285714285715	4468.714285714285	7
45	7.0	20157.8	44.0	4400.0	11038.2	4675.6	10
46	4.7	13812.1	46.0	4600.0	4859.8	4306.3	10
47	4.9	14169.5	46.0	4600.0	5032.5	4491.0	10
48	5.2	15801.3	48.0	4800.0	5968.8	4984.5	10
49	5.3	16059.4	48.0	4800.0	6133.2	5078.2	10
50	4.5	14747.6	50.0	5000.0	4760.3	4937.3	10
51	4.4	14241.9	50.0	5000.0	4343.7	4848.2	10
52	4.4	15266.0	52.0	5200.0	5070.6	4943.4	10
53	4.4	15266.0	52.0	5200.0	5070.6	4943.4	10
54	3.8	14450.1	54.0	5400.0	4106.0	4890.1	10
55	4.4	16461.0	54.0	5400.0	5506.8	5500.2	10
60	3.5	15962.1	60.0	6000.0	4360.0	5542.1	10
65	3.1	16300.9	64.0	6400.0	4352.1	5484.8	10
70	3.2	18437.7	70.0	7000.0	4481.0	6886.7	10
75	2.4	16346.2	74.0	7400.0	3234.3	5637.9	10
80	2.3	17778.9	80.0	8000.0	3256.5	6442.4	10
85	2.1	17546.0	84.0	8400.0	2712.5	6349.5	10
90	2.2	19823.4	90.0	9000.0	3283.0	7450.4	10
95	2.1	21450.6	94.0	9400.0	3495.3	8461.3	10
100	2.1	22241.5	100.0	10000.0	3489.4	8652.1	10
130	1.2	25720.5	130.0	13000.0	2717.7	9872.8	10
