pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	19052.5	40.0	4000.0	10380.666666666666	4631.833333333333	6
45	6.0	16536.7	44.0	4400.0	7140.3	4952.4	10
46	6.0	17449.0	46.0	4600.0	7315.0	5488.0	3
47	6.0	17449.0	46.0	4600.0	7315.0	5488.0	3
48	4.8	14238.0	48.0	4800.0	4417.3	4972.7	10
49	4.8	14238.0	48.0	4800.0	4417.3	4972.7	10
50	4.1	13048.3	50.0	5000.0	3644.8	4353.5	10
51	3.9	12852.6	50.0	5000.0	3508.0	4294.6	10
52	4.8	16718.6	52.0	5200.0	6009.8	5456.8	10
53	4.2	14654.1	52.0	5200.0	4556.7	4845.4	10
54	6.222222222222222	23849.555555555555	54.0	5400.0	11287.777777777777	7107.777777777777	9
55	3.8	14730.5	54.0	5400.0	4405.4	4871.1	10
60	5.5	24818.0	60.0	6000.0	11160.0	7598.0	10
65	4.0	19958.2	64.0	6400.0	6512.8	6981.4	10
70	3.1	18477.3	70.0	7000.0	4710.9	6696.4	10
75	2.8	18726.1	74.0	7400.0	4749.2	6502.9	10
80	2.6	19467.7	80.0	8000.0	4202.2	7185.5	10
85	2.3	18984.5	84.0	8400.0	3432.9	7067.6	10
90	2.0	19391.1	90.0	9000.0	2949.6	7351.5	10
95	2.3	21076.6	94.0	9400.0	3253.8	8328.8	10
100	2.1	23136.9	100.0	10000.0	3914.7	9122.2	10
130	1.5	27180.9	130.0	13000.0	3277.0	10773.9	10
