pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.4285714285714286	88378.14285714286	160.0	64000.0	5112.714285714285	19105.428571428572	7
190	1.0	100792.0	190.0	76000.0	3824.0	20778.0	1
220	1.1428571428571428	121258.42857142857	220.0	88000.0	5198.142857142857	27840.285714285714	7
221	1.0	115116.0	220.0	88000.0	3713.0	23183.0	3
222	1.1	118601.6	222.0	88800.0	4699.0	24880.6	10
223	1.0	118343.2	222.0	88800.0	4087.6	25233.6	5
224	1.1	120218.9	224.0	89600.0	4134.5	26260.4	10
225	1.3	120144.9	224.0	89600.0	4851.3	25469.6	10
226	1.1	120809.3	226.0	90400.0	4061.1	26122.2	10
228	1.125	123364.0	228.0	91200.0	4923.125	27012.875	8
229	1.0	123137.7	228.0	91200.0	4229.6	27480.1	10
230	1.0	123547.2	230.0	92000.0	4449.5	26867.7	10
235	2.0	134563.5	234.0	93600.0	7498.0	33231.5	2
240	1.0	127557.0	240.0	96000.0	3240.0	28077.0	1
250	1.1	133610.5	250.0	100000.0	4580.3	28780.2	10
255	1.0	135013.7	254.0	101600.0	4170.7	28989.0	10
260	1.0	138074.5	260.0	104000.0	4770.8	29043.7	10
265	1.1	141677.3	264.0	105600.0	4377.4	31435.9	10
270	1.2	145360.8	270.0	108000.0	5003.9	32086.9	10
275	1.0	146940.4	274.0	109600.0	4746.7	32319.7	10
