pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.5	85781.0	160.0	64000.0	3824.5	17796.5	4
190	1.3333333333333333	104361.0	190.0	76000.0	6041.666666666667	22129.333333333332	3
220	1.0	116500.0	220.0	88000.0	4885.5	23394.5	2
260	1.0	140753.0	260.0	104000.0	4818.1	31674.9	10
261	1.1	139398.8	260.0	104000.0	4231.8	30907.0	10
262	1.0	139141.9	262.0	104800.0	3505.3	30574.6	10
263	1.2	140980.2	262.0	104800.0	4193.5	31724.7	10
264	1.0	142153.3	264.0	105600.0	5158.3	31131.0	10
265	1.0	140200.7	264.0	105600.0	4286.7	30050.0	10
266	1.1	142661.2	266.0	106400.0	5219.3	30775.9	10
267	1.125	142661.625	266.0	106400.0	5174.625	30821.0	8
268	1.1111111111111112	144888.77777777778	268.0	107200.0	4335.444444444444	33085.333333333336	9
269	1.0	143767.5	268.0	107200.0	4426.25	31873.25	8
270	1.0	141729.33333333334	270.0	108000.0	3020.3333333333335	30439.0	3
275	1.0	148659.2	274.0	109600.0	4596.4	34188.8	10
280	1.0	149677.2	280.0	112000.0	4213.6	33183.6	10
285	1.0	151215.8	284.0	113600.0	4602.7	32729.1	10
290	1.3	158193.3	290.0	116000.0	5520.8	36382.5	10
295	1.0	156671.2	294.0	117600.0	4651.2	34126.0	10
300	1.1	161964.1	300.0	120000.0	4710.9	36953.2	10
305	1.0	163197.1	304.0	121600.0	4322.9	36970.2	10
