pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.0	20838.0	20.0	2000.0	15477.0	3341.0	1
25	16.6	16639.6	24.0	2400.0	10747.9	3467.7	10
30	14.875	24661.125	30.0	3000.0	17631.875	3999.25	8
35	9.2	15484.1	34.0	3400.0	7847.8	4202.3	10
36	7.0	13761.333333333334	36.0	3600.0	6335.333333333333	3790.0	3
37	7.0	13761.333333333334	36.0	3600.0	6335.333333333333	3790.0	3
38	9.5	20207.6	38.0	3800.0	11638.6	4731.0	10
39	9.5	20207.6	38.0	3800.0	11638.6	4731.0	10
40	5.9	12885.8	40.0	4000.0	4822.9	4022.9	10
41	6.0	12932.0	40.0	4000.0	4715.6	4176.4	10
42	5.3	13144.8	42.0	4200.0	4571.9	4330.9	10
43	5.3	13144.8	42.0	4200.0	4571.9	4330.9	10
44	5.4	14327.8	44.0	4400.0	5295.9	4587.9	10
45	5.7	14834.3	44.0	4400.0	5583.8	4806.5	10
50	5.0	16340.6	50.0	5000.0	5900.5	5390.1	10
55	4.2	15122.1	54.0	5400.0	4131.1	5537.0	10
60	3.2	14770.1	60.0	6000.0	3215.0	5495.1	10
65	3.0	15767.7	64.0	6400.0	3593.6	5710.1	10
70	2.7	17143.4	70.0	7000.0	3432.5	6640.9	10
100	2.0	20846.3	100.0	10000.0	2733.1	8013.2	10
130	1.0	25153.3	130.0	13000.0	2227.0	9796.3	10
