pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.5	16041.5	40.0	4000.0	7219.0	4782.5	2
70	3.5	20936.5	70.0	7000.0	6328.0	7538.5	2
75	3.0	19884.0	74.0	7400.0	4708.0	7702.0	1
80	3.0	19834.0	80.0	8000.0	3907.0	7847.0	1
85	5.0	34624.0	84.0	8400.0	12558.0	13582.0	1
90	2.25	21577.75	90.0	9000.0	3682.25	8805.5	4
95	2.5	24488.7	94.0	9400.0	5579.6	9415.1	10
100	2.2	24996.2	100.0	10000.0	5305.9	9590.3	10
101	2.3333333333333335	26046.88888888889	100.0	10000.0	5637.0	10309.888888888889	9
102	2.0	23558.85714285714	102.0	10200.0	4002.1428571428573	9254.714285714286	7
103	2.0	23383.4	102.0	10200.0	3841.9	9239.5	10
104	2.3333333333333335	24948.333333333332	104.0	10400.0	4959.0	9485.333333333334	3
105	2.0	23397.6	104.0	10400.0	3920.6	8973.0	10
106	2.142857142857143	23722.14285714286	106.0	10600.0	3877.5714285714284	9138.57142857143	7
107	2.7	30508.7	106.0	10600.0	7938.2	11864.5	10
108	2.1	26211.2	108.0	10800.0	4933.3	10369.9	10
109	2.1	26211.2	108.0	10800.0	4933.3	10369.9	10
110	2.0	24708.5	110.0	11000.0	3993.1	9605.4	10
115	2.3333333333333335	28973.166666666668	114.0	11400.0	6227.0	11232.166666666666	6
120	2.2	28728.3	120.0	12000.0	5111.7	11496.6	10
125	2.1	30816.2	124.0	12400.0	6081.1	12211.1	10
130	1.9	28434.4	130.0	13000.0	3873.3	11431.1	10
