pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	16.0	10477.0	20.0	2000.0	5896.0	2561.0	1
25	14.3	12411.4	24.0	2400.0	6730.4	3257.0	10
26	11.6	12008.5	26.0	2600.0	6105.5	3277.0	10
27	11.6	12008.5	26.0	2600.0	6105.5	3277.0	10
28	11.1	12374.4	28.0	2800.0	6035.9	3510.5	10
29	11.1	12374.4	28.0	2800.0	6035.9	3510.5	10
30	8.7	10897.7	30.0	3000.0	4481.1	3386.6	10
31	11.6	14134.4	30.0	3000.0	7183.0	3921.4	5
32	8.7	11990.7	32.0	3200.0	4905.6	3853.1	10
33	8.5	11832.2	32.0	3200.0	4783.0	3817.2	10
35	7.9	12731.8	34.0	3400.0	5429.8	3868.0	10
40	5.3	11624.7	40.0	4000.0	3423.8	4160.9	10
45	4.9	12204.9	44.0	4400.0	3339.9	4421.0	10
50	4.0	12665.2	50.0	5000.0	2970.7	4644.5	10
55	3.5	13246.4	54.0	5400.0	2835.9	4956.5	10
60	2.9	13791.0	60.0	6000.0	2398.0	5333.0	10
65	3.0	14862.7	64.0	6400.0	2734.2	5664.5	10
70	3.0	17413.4	70.0	7000.0	3704.3	6639.1	10
100	2.0	19551.6	100.0	10000.0	2018.4	7433.2	10
130	1.0	22791.0	130.0	13000.0	1454.4	8206.6	10
