pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	5.666666666666667	15489.0	44.0	4400.0	6422.666666666667	4622.333333333333	3
50	6.0	20155.555555555555	50.0	5000.0	8764.0	6341.555555555556	9
55	7.0	28108.0	54.0	5400.0	14341.0	8313.0	1
60	4.7	20627.5	60.0	6000.0	7545.7	7021.8	10
65	3.9	20247.6	64.0	6400.0	6346.2	7437.4	10
66	3.5	16511.5	66.0	6600.0	3926.5	5919.0	2
67	3.5	16511.5	66.0	6600.0	3926.5	5919.0	2
68	3.0	16785.333333333332	68.0	6800.0	4005.6666666666665	5911.666666666667	3
69	3.0	16785.333333333332	68.0	6800.0	4005.6666666666665	5911.666666666667	3
70	2.6	17718.2	70.0	7000.0	4401.7	6246.5	10
71	7.333333333333333	41851.333333333336	70.0	7000.0	23625.0	11156.333333333334	3
72	3.7	21713.4	72.0	7200.0	6149.7	8291.7	10
73	3.25	19443.0	72.0	7200.0	4641.625	7529.375	8
74	3.3	20508.1	74.0	7400.0	5306.6	7727.5	10
75	4.2	26343.4	74.0	7400.0	10097.8	8771.6	5
80	2.8	22113.9	80.0	8000.0	5509.1	8524.8	10
85	2.6	22185.1	84.0	8400.0	4873.4	8827.7	10
90	2.5	21921.2	90.0	9000.0	3885.0	8946.2	10
95	2.7	25106.2	94.0	9400.0	5647.0	9965.2	10
100	2.3	24786.1	100.0	10000.0	4760.7	9925.4	10
130	1.7	29859.5	130.0	13000.0	3943.5	12786.0	10
160	1.9	37157.0	160.0	16000.0	4841.9	16155.1	10
