pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	50.5	32084.5	14.0	1400.0	28203.5	2467.0	2
20	21.666666666666668	13841.666666666666	20.0	2000.0	9316.333333333334	2505.3333333333335	6
21	24.5	13621.5	20.0	2000.0	8406.5	3195.0	2
22	15.8	14051.9	22.0	2200.0	9178.4	2651.5	10
23	15.8	13894.0	22.0	2200.0	9040.2	2631.8	10
24	15.1	14827.4	24.0	2400.0	9360.7	3042.7	10
25	12.3	11158.4	24.0	2400.0	6026.9	2707.5	10
26	10.5	10528.5	26.0	2600.0	5193.2	2709.3	10
27	10.3	10335.4	26.0	2600.0	5038.2	2671.2	10
28	9.5	11530.4	28.0	2800.0	5815.8	2886.6	10
29	9.6	11476.1	28.0	2800.0	5721.9	2926.2	10
30	9.8	12884.1	30.0	3000.0	6361.8	3492.3	10
35	7.3	11766.0	34.0	3400.0	4740.1	3591.9	10
40	5.6	12267.8	40.0	4000.0	4352.3	3875.5	10
45	4.7	12561.1	44.0	4400.0	4057.9	4059.2	10
50	3.2	11406.1	50.0	5000.0	2717.3	3638.8	10
55	3.3	13094.3	54.0	5400.0	3097.7	4542.6	10
60	2.7	13060.1	60.0	6000.0	2652.4	4347.7	10
65	2.2	12502.2	64.0	6400.0	2122.7	3915.5	10
70	2.0	13735.6	70.0	7000.0	1978.7	4686.9	10
100	1.6	17562.7	100.0	10000.0	1780.6	5682.1	10
130	1.0	21557.0	130.0	13000.0	1354.0	7073.0	10
