pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	9.0	15602.777777777777	34.0	3400.0	8090.777777777777	4078.0	9
40	6.6	13978.4	40.0	4000.0	5350.0	4588.4	10
45	7.0	19202.85714285714	44.0	4400.0	9594.42857142857	5164.428571428572	7
46	6.5	18820.5	46.0	4600.0	8493.7	5680.8	10
47	6.4	18319.8	46.0	4600.0	7961.9	5711.9	10
48	6.0	18266.9	48.0	4800.0	7815.2	5603.7	10
49	6.0	18266.9	48.0	4800.0	7815.2	5603.7	10
50	4.2	13614.0	50.0	5000.0	3701.5	4862.5	10
51	5.0	16693.4	50.0	5000.0	6210.4	5433.0	10
52	4.9	18275.3	52.0	5200.0	7351.4	5671.9	10
53	4.9	18275.3	52.0	5200.0	7351.4	5671.9	10
54	4.6	17536.1	54.0	5400.0	6436.8	5645.3	10
55	4.6	17038.7	54.0	5400.0	5709.1	5875.6	10
60	4.0	17936.4	60.0	6000.0	5725.1	6151.3	10
65	3.6	18859.8	64.0	6400.0	5885.4	6510.4	10
70	2.5	16154.1	70.0	7000.0	3352.7	5731.4	10
100	1.8	22882.9	100.0	10000.0	4124.0	8658.9	10
130	1.9	27801.6	130.0	13000.0	3389.3	11282.3	10
