pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	16.333333333333332	10226.0	20.0	2000.0	5990.833333333333	2215.1666666666665	6
25	12.0	10450.142857142857	24.0	2400.0	5423.714285714285	2602.4285714285716	7
30	9.2	11975.5	30.0	3000.0	5815.7	3129.8	10
35	8.6	13952.0	34.0	3400.0	6633.0	3885.0	10
36	7.4	13888.0	36.0	3600.0	6458.9	3793.1	10
37	7.4	13756.8	36.0	3600.0	6376.9	3743.9	10
38	6.6	13164.5	38.0	3800.0	5364.9	3961.6	10
39	6.5	12815.0	38.0	3800.0	5063.8	3913.2	10
40	4.9	11381.4	40.0	4000.0	3958.0	3383.4	10
41	5.3	11896.2	40.0	4000.0	4196.0	3660.2	10
42	5.9	13861.1	42.0	4200.0	5228.4	4390.7	10
43	5.9	13861.1	42.0	4200.0	5228.4	4390.7	10
44	4.2	11499.0	44.0	4400.0	3482.2	3572.8	10
45	5.1	13423.4	44.0	4400.0	4641.5	4337.9	10
50	3.5	12594.8	50.0	5000.0	3405.1	4139.7	10
55	3.4	13851.9	54.0	5400.0	3830.3	4567.6	10
60	3.3	14780.3	60.0	6000.0	3726.9	4993.4	10
65	2.8	15212.1	64.0	6400.0	3388.3	5359.8	10
70	2.3	15565.8	70.0	7000.0	2766.4	5729.4	10
100	1.5	18807.6	100.0	10000.0	1936.2	6771.4	10
130	1.1	23110.1	130.0	13000.0	1880.0	8100.1	10
