pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	19.0	12068.5	20.0	2000.0	7509.5	2539.0	2
22	42.0	61909.0	22.0	2200.0	56100.0	3587.0	1
23	42.0	61909.0	22.0	2200.0	56100.0	3587.0	1
24	13.5	12661.6	24.0	2400.0	7278.0	2959.6	10
25	12.2	11161.7	24.0	2400.0	6172.1	2565.6	10
28	9.4	11048.7	28.0	2800.0	5219.0	3001.7	10
29	9.2	10966.2	28.0	2800.0	5130.2	3008.0	10
30	7.625	10259.25	30.0	3000.0	4423.75	2805.5	8
35	7.4	11669.3	34.0	3400.0	4720.3	3515.0	10
40	6.2	12495.3	40.0	4000.0	4450.1	4005.2	10
45	5.5	14103.1	44.0	4400.0	4990.5	4668.6	10
50	3.8	12606.3	50.0	5000.0	3293.8	4262.5	10
55	3.7	13318.4	54.0	5400.0	3181.3	4683.1	10
60	3.1	14071.1	60.0	6000.0	3110.5	4900.6	10
65	2.2	13253.2	64.0	6400.0	2186.4	4602.8	10
70	2.6	15271.9	70.0	7000.0	2865.6	5336.3	10
100	1.7	19666.5	100.0	10000.0	2092.2	7474.3	10
130	1.0	19392.6	130.0	13000.0	1070.0	5192.6	10
